37.0,99.0,315.92798932,631.303719488
37.0,100.0,315.92798932,630.101342797
38.0,0.0,256.92481862,748.431234147
38.0,1.0,258.346545666,748.431234147
38.0,2.0,259.768272712,748.431234147
38.0,3.0,261.189999757,748.431234147
38.0,4.0,262.611726803,748.431234147
38.0,5.0,264.033453849,748.431234147
38.0,6.0,265.455180895,748.431234147
38.0,7.0,266.87690794,748.431234147
38.0,8.0,268.298634986,748.431234147
38.0,9.0,269.720362032,748.431234147
38.0,10.0,271.142089077,748.431234147
38.0,11.0,272.563816123,748.431234147
38.0,12.0,273.985543169,748.431234147
38.0,13.0,275.407270215,748.431234147
38.0,14.0,276.82899726,748.431234147
38.0,15.0,278.250724306,748.431234147
38.0,16.0,279.672451352,748.431234147
38.0,17.0,281.094178397,748.431234147
38.0,18.0,282.515905443,748.431234147
38.0,19.0,283.937632489,748.431234147
38.0,20.0,285.359359535,748.431234147
38.0,21.0,286.78108658,748.431234147
38.0,22.0,288.202813626,748.431234147
38.0,23.0,289.624540672,748.431234147
38.0,24.0,291.046267718,748.431234147
38.0,25.0,292.467994763,748.431234147
38.0,26.0,293.889721809,748.431234147
38.0,27.0,295.311448855,748.431234147
38.0,28.0,296.7331759,748.431234147
38.0,29.0,298.154902946,748.431234147
38.0,30.0,299.576629992,748.431234147
38.0,31.0,300.998357038,748.431234147
38.0,32.0,302.420084083,748.431234147
38.0,33.0,303.841811129,748.431234147
38.0,34.0,305.263538175,748.431234147
38.0,35.0,306.68526522,748.431234147
38.0,36.0,308.106992266,748.431234147
38.0,37.0,309.528719312,748.431234147
38.0,38.0,310.950446358,748.431234147
38.0,39.0,312.372173403,748.431234147
38.0,40.0,313.793900449,748.431234147
38.0,41.0,315.215627495,748.431234147
38.0,42.0,316.63735454,748.431234147
38.0,43.0,318.059081586,748.431234147
38.0,44.0,319.480808632,748.431234147
38.0,45.0,320.902535678,748.431234147
38.0,46.0,322.324262723,748.431234147
38.0,47.0,323.745989769,748.431234147
38.0,48.0,325.167716815,748.431234147
38.0,49.0,326.58944386,748.431234147
38.0,50.0,328.011170906,748.431234147
38.0,51.0,329.432897952,748.431234147
38.0,52.0,330.854624998,748.431234147
38.0,53.0,332.276352043,748.431234147
38.0,54.0,333.698079089,748.431234147
38.0,55.0,335.119806135,748.431234147
38.0,56.0,336.541533181,748.431234147
38.0,57.0,337.963260226,748.431234147
38.0,58.0,339.384987272,748.431234147
38.0,59.0,340.806714318,748.431234147
38.0,60.0,342.228441363,748.431234147
38.0,61.0,343.650168409,748.431234147
38.0,62.0,345.071895455,748.431234147
38.0,63.0,346.493622501,748.431234147
38.0,64.0,347.915349546,748.431234147
38.0,65.0,349.337076592,748.431234147
38.0,66.0,350.758803638,748.431234147
38.0,67.0,352.180530683,748.431234147
38.0,68.0,353.602257729,748.431234147
38.0,69.0,355.023984775,748.431234147
38.0,70.0,356.445711821,748.431234147
38.0,71.0,357.867438866,748.431234147
38.0,72.0,359.289165912,748.431234147
38.0,73.0,360.710892958,748.431234147
38.0,74.0,362.132620003,748.431234147
38.0,75.0,363.554347049,748.431234147
38.0,76.0,364.976074095,748.431234147
38.0,77.0,366.397801141,748.431234147
38.0,78.0,367.819528186,748.431234147
38.0,79.0,369.241255232,748.431234147
38.0,80.0,370.662982278,748.431234147
38.0,81.0,372.084709324,748.431234147
38.0,82.0,373.506436369,748.431234147
38.0,83.0,374.928163415,748.431234147
38.0,84.0,376.349890461,748.431234147
38.0,85.0,377.771617506,748.431234147
38.0,86.0,379.193344552,748.431234147
38.0,87.0,380.615071598,748.431234147
38.0,88.0,382.036798644,748.431234147
38.0,89.0,383.458525689,748.431234147
38.0,90.0,384.880252735,748.431234147
38.0,91.0,386.301979781,748.431234147
38.0,92.0,387.723706826,748.431234147
38.0,93.0,389.145433872,748.431234147
38.0,94.0,390.567160918,748.431234147
38.0,95.0,391.988887964,748.431234147
38.0,96.0,393.410615009,748.431234147
38.0,97.0,394.832342055,748.431234147
38.0,98.0,396.254069101,748.431234147
38.0,99.0,397.675796146,748.431234147
38.0,100.0,399.097523192,748.431234147
39.0,0.0,466.895719146,174.811291486
39.0,1.0,465.368297089,174.811291486
39.0,2.0,463.840875033,174.811291486
39.0,3.0,462.313452977,174.811291486
39.0,4.0,460.786030921,174.811291486
39.0,5.0,459.258608864,174.811291486
39.0,6.0,457.731186808,174.811291486
39.0,7.0,456.203764752,174.811291486
39.0,8.0,454.676342696,174.811291486
39.0,9.0,453.148920639,174.811291486
39.0,10.0,451.621498583,174.811291486
39.0,11.0,450.094076527,174.811291486
39.0,12.0,448.56665447,174.811291486
39.0,13.0,447.039232414,174.811291486
39.0,14.0,445.511810358,174.811291486
39.0,15.0,443.984388302,174.811291486
39.0,16.0,442.456966245,174.811291486
39.0,17.0,440.929544189,174.811291486
39.0,18.0,439.402122133,174.811291486
39.0,19.0,437.874700077,174.811291486
39.0,20.0,436.34727802,174.811291486
39.0,21.0,434.819855964,174.811291486
39.0,22.0,433.292433908,174.811291486
39.0,23.0,431.765011851,174.811291486
39.0,24.0,430.237589795,174.811291486
39.0,25.0,428.710167739,174.811291486
39.0,26.0,427.182745683,174.811291486
39.0,27.0,425.655323626,174.811291486
39.0,28.0,424.12790157,174.811291486
39.0,29.0,422.600479514,174.811291486
39.0,30.0,421.073057458,174.811291486
39.0,31.0,419.545635401,174.811291486
39.0,32.0,418.018213345,174.811291486
39.0,33.0,416.490791289,174.811291486
39.0,34.0,414.963369232,174.811291486
39.0,35.0,413.435947176,174.811291486
39.0,36.0,411.90852512,174.811291486
39.0,37.0,410.381103064,174.811291486
39.0,38.0,408.853681007,174.811291486
39.0,39.0,407.326258951,174.811291486
39.0,40.0,405.798836895,174.811291486
39.0,41.0,404.271414839,174.811291486
39.0,42.0,402.743992782,174.811291486
39.0,43.0,401.216570726,174.811291486
39.0,44.0,399.68914867,174.811291486
39.0,45.0,398.161726614,174.811291486
39.0,46.0,396.634304557,174.811291486
39.0,47.0,395.106882501,174.811291486
39.0,48.0,393.579460445,174.811291486
39.0,49.0,392.052038388,174.811291486
39.0,50.0,390.524616332,174.811291486
39.0,51.0,388.997194276,174.811291486
39.0,52.0,387.46977222,174.811291486
39.0,53.0,385.942350163,174.811291486
39.0,54.0,384.414928107,174.811291486
39.0,55.0,382.887506051,174.811291486
39.0,56.0,381.360083995,174.811291486
39.0,57.0,379.832661938,174.811291486
39.0,58.0,378.305239882,174.811291486
39.0,59.0,376.777817826,174.811291486
39.0,60.0,375.250395769,174.811291486
39.0,61.0,373.722973713,174.811291486
39.0,62.0,372.195551657,174.811291486
39.0,63.0,370.668129601,174.811291486
39.0,64.0,369.140707544,174.811291486
39.0,65.0,367.613285488,174.811291486
39.0,66.0,366.085863432,174.811291486
39.0,67.0,364.558441376,174.811291486
39.0,68.0,363.031019319,174.811291486
39.0,69.0,361.503597263,174.811291486
39.0,70.0,359.976175207,174.811291486
39.0,71.0,358.44875315,174.811291486
39.0,72.0,356.921331094,174.811291486
39.0,73.0,355.393909038,174.811291486
39.0,74.0,353.866486982,174.811291486
39.0,75.0,352.339064925,174.811291486
39.0,76.0,350.811642869,174.811291486
39.0,77.0,349.284220813,174.811291486
39.0,78.0,347.756798757,174.811291486
39.0,79.0,346.2293767,174.811291486
39.0,80.0,344.701954644,174.811291486
39.0,81.0,343.174532588,174.811291486
39.0,82.0,341.647110531,174.811291486
39.0,83.0,340.119688475,174.811291486
39.0,84.0,338.592266419,174.811291486
39.0,85.0,337.064844363,174.811291486
39.0,86.0,335.537422306,174.811291486
39.0,87.0,334.01000025,174.811291486
39.0,88.0,332.482578194,174.811291486
39.0,89.0,330.955156138,174.811291486
39.0,90.0,329.427734081,174.811291486
39.0,91.0,327.900312025,174.811291486
39.0,92.0,326.372889969,174.811291486
39.0,93.0,324.845467912,174.811291486
39.0,94.0,323.318045856,174.811291486
39.0,95.0,321.7906238,174.811291486
39.0,96.0,320.263201744,174.811291486
39.0,97.0,318.735779687,174.811291486
39.0,98.0,317.208357631,174.811291486
39.0,99.0,315.680935575,174.811291486
39.0,100.0,314.153513519,174.811291486
40.0,0.0,773.091418281,150.58940003
40.0,1.0,764.525743815,150.58940003
40.0,2.0,757.070056235,150.58940003
40.0,3.0,751.096355277,150.58940003
40.0,4.0,745.122654319,150.58940003
40.0,5.0,739.148953361,150.58940003
40.0,6.0,738.344444226,150.58940003
40.0,7.0,741.484976346,150.58940003
40.0,8.0,744.625508465,150.58940003
40.0,9.0,747.766040585,150.58940003
40.0,10.0,750.906572704,150.58940003
40.0,11.0,754.047104824,150.58940003
40.0,12.0,757.187636943,150.58940003
40.0,13.0,760.328169063,150.58940003
40.0,14.0,763.468701182,150.58940003
40.0,15.0,766.609233301,150.58940003
40.0,16.0,769.749765421,150.58940003
40.0,17.0,772.89029754,150.58940003
40.0,18.0,776.03082966,150.58940003
40.0,19.0,779.171361779,150.58940003
40.0,20.0,782.311893899,150.58940003
40.0,21.0,785.452426018,150.58940003
40.0,22.0,788.592958138,150.58940003
40.0,23.0,791.733490257,150.58940003
40.0,24.0,794.874022377,150.58940003
40.0,25.0,797.20970861,150.947911798
40.0,26.0,797.20970861,152.346835173
40.0,27.0,797.20970861,153.745758547
40.0,28.0,797.20970861,155.144681922
40.0,29.0,797.20970861,156.543605297
40.0,30.0,797.20970861,157.942528671
40.0,31.0,797.20970861,159.341452046
40.0,32.0,797.20970861,160.740375421
40.0,33.0,797.20970861,162.139298795
40.0,34.0,797.20970861,163.53822217
40.0,35.0,797.20970861,164.937145545
40.0,36.0,797.20970861,166.336068919
40.0,37.0,797.20970861,167.734992294
40.0,38.0,797.20970861,169.133915669
40.0,39.0,797.20970861,170.532839043
40.0,40.0,797.20970861,171.931762418
40.0,41.0,797.20970861,173.330685792
40.0,42.0,797.20970861,174.729609167
40.0,43.0,797.20970861,176.128532542
40.0,44.0,797.20970861,177.527455916
40.0,45.0,797.20970861,178.926379291
40.0,46.0,797.20970861,180.325302666
40.0,47.0,797.20970861,181.72422604
40.0,48.0,797.20970861,183.123149415
40.0,49.0,797.20970861,184.52207279
40.0,50.0,797.20970861,185.920996164
40.0,51.0,797.20970861,187.319919539
40.0,52.0,797.20970861,188.718842914
40.0,53.0,797.20970861,190.117766288
40.0,54.0,797.20970861,191.516689663
40.0,55.0,797.20970861,192.915613037
40.0,56.0,797.20970861,194.314536412
40.0,57.0,797.20970861,195.713459787
40.0,58.0,797.20970861,197.112383161
40.0,59.0,797.20970861,198.511306536
40.0,60.0,797.20970861,199.910229911
40.0,61.0,797.20970861,201.309153285
40.0,62.0,797.20970861,202.70807666
40.0,63.0,797.20970861,204.107000035
40.0,64.0,797.20970861,205.505923409
40.0,65.0,797.20970861,206.904846784
40.0,66.0,797.20970861,208.303770159
40.0,67.0,797.20970861,209.702693533
40.0,68.0,797.20970861,211.101616908
40.0,69.0,797.20970861,212.500540283
40.0,70.0,797.20970861,213.899463657
40.0,71.0,797.20970861,215.298387032
40.0,72.0,797.20970861,216.697310406
40.0,73.0,797.20970861,218.096233781
40.0,74.0,797.20970861,219.495157156
40.0,75.0,797.20970861,220.89408053
40.0,76.0,797.20970861,222.293003905
40.0,77.0,797.20970861,223.69192728
40.0,78.0,797.20970861,225.090850654
40.0,79.0,797.20970861,226.489774029
40.0,80.0,797.20970861,227.888697404
40.0,81.0,797.20970861,229.287620778
40.0,82.0,797.20970861,230.686544153
40.0,83.0,797.20970861,232.085467528
40.0,84.0,797.20970861,233.484390902
40.0,85.0,797.20970861,234.883314277
40.0,86.0,797.20970861,236.282237651
40.0,87.0,797.20970861,237.681161026
40.0,88.0,797.20970861,239.080084401
40.0,89.0,797.20970861,240.479007775
40.0,90.0,797.20970861,241.87793115
40.0,91.0,797.20970861,243.276854525
40.0,92.0,797.20970861,244.675777899
40.0,93.0,797.20970861,246.074701274
40.0,94.0,797.20970861,247.473624649
40.0,95.0,797.20970861,248.872548023
40.0,96.0,797.20970861,250.271471398
40.0,97.0,797.20970861,251.670394773
40.0,98.0,797.20970861,253.069318147
40.0,99.0,797.20970861,254.468241522
40.0,100.0,797.20970861,255.867164896
41.0,0.0,838.76967645,552.172648306
41.0,1.0,836.200357988,552.172648306
41.0,2.0,833.631039526,552.172648306
41.0,3.0,831.061721064,552.172648306
41.0,4.0,828.492402602,552.172648306
41.0,5.0,825.92308414,552.172648306
41.0,6.0,823.353765678,552.172648306
41.0,7.0,820.784447216,552.172648306
41.0,8.0,818.215128754,552.172648306
41.0,9.0,815.645810292,552.172648306
41.0,10.0,813.07649183,552.172648306
41.0,11.0,810.507173368,552.172648306
41.0,12.0,807.937854906,552.172648306
41.0,13.0,805.368536444,552.172648306
41.0,14.0,802.799217982,552.172648306
41.0,15.0,800.22989952,552.172648306
41.0,16.0,797.660581058,552.172648306
41.0,17.0,795.091262596,552.172648306
41.0,18.0,792.521944134,552.172648306
41.0,19.0,789.952625672,552.172648306
41.0,20.0,787.38330721,552.172648306
41.0,21.0,784.813988748,552.172648306
41.0,22.0,782.244670286,552.172648306
41.0,23.0,779.675351824,552.172648306
41.0,24.0,777.106033362,552.172648306
41.0,25.0,774.5367149,552.172648306
41.0,26.0,771.967396438,552.172648306
41.0,27.0,769.398077976,552.172648306
41.0,28.0,766.828759514,552.172648306
41.0,29.0,764.259441052,552.172648306
41.0,30.0,761.69012259,552.172648306
41.0,31.0,759.120804128,552.172648306
41.0,32.0,756.551485666,552.172648306
41.0,33.0,753.982167204,552.172648306
41.0,34.0,751.412848743,552.172648306
41.0,35.0,748.843530281,552.172648306
41.0,36.0,746.274211819,552.172648306
41.0,37.0,743.704893357,552.172648306
41.0,38.0,741.135574895,552.172648306
41.0,39.0,738.566256433,552.172648306
41.0,40.0,735.996937971,552.172648306
41.0,41.0,733.427619509,552.172648306
41.0,42.0,730.858301047,552.172648306
41.0,43.0,728.288982585,552.172648306
41.0,44.0,725.719664123,552.172648306
41.0,45.0,723.150345661,552.172648306
41.0,46.0,720.581027199,552.172648306
41.0,47.0,718.011708737,552.172648306
41.0,48.0,715.442390275,552.172648306
41.0,49.0,712.873071813,552.172648306
41.0,50.0,710.303753351,552.172648306
41.0,51.0,707.734434889,552.172648306
41.0,52.0,705.165116427,552.172648306
41.0,53.0,702.595797965,552.172648306
41.0,54.0,700.026479503,552.172648306
41.0,55.0,697.457161041,552.172648306
41.0,56.0,694.887842579,552.172648306
41.0,57.0,692.318524117,552.172648306
41.0,58.0,689.749205655,552.172648306
41.0,59.0,687.179887193,552.172648306
41.0,60.0,684.610568731,552.172648306
41.0,61.0,682.041250269,552.172648306
41.0,62.0,679.471931807,552.172648306
41.0,63.0,676.902613345,552.172648306
41.0,64.0,674.333294883,552.172648306
41.0,65.0,671.763976421,552.172648306
41.0,66.0,669.194657959,552.172648306
41.0,67.0,666.625339497,552.172648306
41.0,68.0,664.056021035,552.172648306
41.0,69.0,661.486702573,552.172648306
41.0,70.0,658.917384111,552.172648306
41.0,71.0,656.348065649,552.172648306
41.0,72.0,653.778747187,552.172648306
41.0,73.0,651.209428725,552.172648306
41.0,74.0,648.640110263,552.172648306
41.0,75.0,646.070791802,552.172648306
41.0,76.0,643.50147334,552.172648306
41.0,77.0,640.932154878,552.172648306
41.0,78.0,638.362836416,552.172648306
41.0,79.0,635.793517954,552.172648306
41.0,80.0,633.224199492,552.172648306
41.0,81.0,630.65488103,552.172648306
41.0,82.0,628.085562568,552.172648306
41.0,83.0,625.516244106,552.172648306
41.0,84.0,622.946925644,552.172648306
41.0,85.0,620.377607182,552.172648306
41.0,86.0,617.80828872,552.172648306
41.0,87.0,615.238970258,552.172648306
41.0,88.0,612.669651796,552.172648306
41.0,89.0,610.100333334,552.172648306
41.0,90.0,607.531014872,552.172648306
41.0,91.0,604.96169641,552.172648306
41.0,92.0,602.392377948,552.172648306
41.0,93.0,599.823059486,552.172648306
41.0,94.0,597.253741024,552.172648306
41.0,95.0,594.684422562,552.172648306
41.0,96.0,592.1151041,552.172648306
41.0,97.0,589.545785638,552.172648306
41.0,98.0,586.976467176,552.172648306
41.0,99.0,584.407148714,552.172648306
41.0,100.0,581.837830252,552.172648306
42.0,0.0,185.471192313,497.363121448
42.0,1.0,185.471192313,503.02516305
42.0,2.0,185.471192313,508.687204652
42.0,3.0,185.471192313,514.349246254
42.0,4.0,185.471192313,520.011287855
42.0,5.0,185.471192313,525.673329457
42.0,6.0,185.471192313,531.335371059
42.0,7.0,185.471192313,536.997412661
42.0,8.0,185.471192313,542.659454262
42.0,9.0,185.471192313,548.321495864
42.0,10.0,185.471192313,553.983537466
42.0,11.0,185.471192313,559.645579068
42.0,12.0,185.471192313,565.30762067
42.0,13.0,185.471192313,570.969662271
42.0,14.0,185.471192313,576.631703873
42.0,15.0,185.471192313,582.293745475
42.0,16.0,185.471192313,587.955787077
42.0,17.0,185.471192313,593.617828678
42.0,18.0,188.468400732,594.260833243
42.0,19.0,191.849590914,594.260833243
42.0,20.0,195.230781096,594.260833243
42.0,21.0,198.611971278,594.260833243
42.0,22.0,201.99316146,594.260833243
42.0,23.0,205.374351642,594.260833243
42.0,24.0,208.755541824,594.260833243
42.0,25.0,212.136732006,594.260833243
42.0,26.0,215.517922188,594.260833243
42.0,27.0,218.89911237,594.260833243
42.0,28.0,222.280302552,594.260833243
42.0,29.0,225.661492734,594.260833243
42.0,30.0,229.042682916,594.260833243
42.0,31.0,232.423873098,594.260833243
42.0,32.0,235.80506328,594.260833243
42.0,33.0,239.186253462,594.260833243
42.0,34.0,242.567443644,594.260833243
42.0,35.0,245.948633826,594.260833243
42.0,36.0,249.329824008,594.260833243
42.0,37.0,252.71101419,594.260833243
42.0,38.0,256.092204372,594.260833243
42.0,39.0,259.473394554,594.260833243
42.0,40.0,262.854584736,594.260833243
42.0,41.0,266.235774918,594.260833243
42.0,42.0,269.6169651,594.260833243
42.0,43.0,272.998155282,594.260833243
42.0,44.0,276.379345464,594.260833243
42.0,45.0,279.760535646,594.260833243
42.0,46.0,283.141725828,594.260833243
42.0,47.0,286.52291601,594.260833243
42.0,48.0,289.904106192,594.260833243
42.0,49.0,293.285296374,594.260833243
42.0,50.0,296.666486556,594.260833243
42.0,51.0,300.047676738,594.260833243
42.0,52.0,303.42886692,594.260833243
42.0,53.0,306.810057102,594.260833243
42.0,54.0,310.191247284,594.260833243
42.0,55.0,313.572437466,594.260833243
42.0,56.0,316.953627649,594.260833243
42.0,57.0,320.334817831,594.260833243
42.0,58.0,323.716008013,594.260833243
42.0,59.0,326.263281039,594.260833243
42.0,60.0,328.565371339,594.260833243
42.0,61.0,330.867461639,594.260833243
42.0,62.0,333.169551939,594.260833243
42.0,63.0,335.471642239,594.260833243
42.0,64.0,337.773732539,594.260833243
42.0,65.0,340.075822839,594.260833243
42.0,66.0,342.377913139,594.260833243
42.0,67.0,344.680003439,594.260833243
42.0,68.0,346.982093739,594.260833243
42.0,69.0,349.284184039,594.260833243
42.0,70.0,351.58627434,594.260833243
42.0,71.0,353.88836464,594.260833243
42.0,72.0,356.19045494,594.260833243
42.0,73.0,358.49254524,594.260833243
42.0,74.0,360.79463554,594.260833243
42.0,75.0,363.09672584,594.260833243
42.0,76.0,365.39881614,594.260833243
42.0,77.0,367.70090644,594.260833243
42.0,78.0,370.00299674,594.260833243
42.0,79.0,372.30508704,594.260833243
42.0,80.0,374.60717734,594.260833243
42.0,81.0,376.90926764,594.260833243
42.0,82.0,378.442212074,596.214689474
42.0,83.0,378.442212074,602.062674462
42.0,84.0,378.442212074,607.91065945
42.0,85.0,378.442212074,613.758644438
42.0,86.0,378.442212074,619.606629426
42.0,87.0,378.442212074,625.454614414
42.0,88.0,378.442212074,631.302599402
42.0,89.0,378.442212074,637.150584389
42.0,90.0,378.442212074,642.998569377
42.0,91.0,378.442212074,648.846554365
42.0,92.0,378.442212074,654.694539353
42.0,93.0,378.442212074,660.542524341
42.0,94.0,378.442212074,666.390509329
42.0,95.0,378.442212074,672.238494317
42.0,96.0,378.442212074,678.086479305
42.0,97.0,378.442212074,683.934464293
42.0,98.0,378.442212074,689.782449281
42.0,99.0,378.442212074,695.630434269
42.0,100.0,378.442212074,701.478419257
43.0,0.0,519.948891917,729.36999913
43.0,1.0,518.348041265,729.36999913
43.0,2.0,516.747190612,729.36999913
43.0,3.0,515.14633996,729.36999913
43.0,4.0,513.545489308,729.36999913
43.0,5.0,511.944638655,729.36999913
43.0,6.0,510.343788003,729.36999913
43.0,7.0,508.742937351,729.36999913
43.0,8.0,507.142086698,729.36999913
43.0,9.0,505.541236046,729.36999913
43.0,10.0,503.940385394,729.36999913
43.0,11.0,502.339534741,729.36999913
43.0,12.0,500.738684089,729.36999913
43.0,13.0,499.137833437,729.36999913
43.0,14.0,497.536982784,729.36999913
43.0,15.0,495.936132132,729.36999913
43.0,16.0,494.33528148,729.36999913
43.0,17.0,492.734430827,729.36999913
43.0,18.0,491.133580175,729.36999913
43.0,19.0,489.532729523,729.36999913
43.0,20.0,487.93187887,729.36999913
43.0,21.0,486.331028218,729.36999913
43.0,22.0,484.730177566,729.36999913
43.0,23.0,483.129326913,729.36999913
43.0,24.0,481.528476261,729.36999913
43.0,25.0,479.927625609,729.36999913
43.0,26.0,478.326774956,729.36999913
43.0,27.0,476.725924304,729.36999913
43.0,28.0,475.125073652,729.36999913
43.0,29.0,473.524222999,729.36999913
43.0,30.0,471.923372347,729.36999913
43.0,31.0,470.322521695,729.36999913
43.0,32.0,468.721671042,729.36999913
43.0,33.0,467.12082039,729.36999913
43.0,34.0,465.519969738,729.36999913
43.0,35.0,463.919119085,729.36999913
43.0,36.0,462.318268433,729.36999913
43.0,37.0,460.717417781,729.36999913
43.0,38.0,459.116567128,729.36999913
43.0,39.0,457.515716476,729.36999913
43.0,40.0,455.914865824,729.36999913
43.0,41.0,454.314015171,729.36999913
43.0,42.0,452.713164519,729.36999913
43.0,43.0,451.112313867,729.36999913
43.0,44.0,449.511463214,729.36999913
43.0,45.0,447.910612562,729.36999913
43.0,46.0,446.30976191,729.36999913
43.0,47.0,444.708911257,729.36999913
43.0,48.0,443.108060605,729.36999913
43.0,49.0,441.507209953,729.36999913
43.0,50.0,439.9063593,729.36999913
43.0,51.0,438.305508648,729.36999913
43.0,52.0,436.704657996,729.36999913
43.0,53.0,435.103807343,729.36999913
43.0,54.0,433.502956691,729.36999913
43.0,55.0,431.902106039,729.36999913
43.0,56.0,430.301255386,729.36999913
43.0,57.0,428.700404734,729.36999913
43.0,58.0,427.099554082,729.36999913
43.0,59.0,425.498703429,729.36999913
43.0,60.0,423.897852777,729.36999913
43.0,61.0,422.297002125,729.36999913
43.0,62.0,420.696151472,729.36999913
43.0,63.0,419.09530082,729.36999913
43.0,64.0,417.494450168,729.36999913
43.0,65.0,415.893599515,729.36999913
43.0,66.0,414.292748863,729.36999913
43.0,67.0,412.691898211,729.36999913
43.0,68.0,411.091047558,729.36999913
43.0,69.0,409.490196906,729.36999913
43.0,70.0,407.889346254,729.36999913
43.0,71.0,406.288495601,729.36999913
43.0,72.0,404.687644949,729.36999913
43.0,73.0,403.086794297,729.36999913
43.0,74.0,401.485943644,729.36999913
43.0,75.0,399.885092992,729.36999913
43.0,76.0,398.28424234,729.36999913
43.0,77.0,397.769228098,727.625349734
43.0,78.0,397.769228098,725.053209865
43.0,79.0,397.769228098,722.481069996
43.0,80.0,397.769228098,719.908930127
43.0,81.0,397.769228098,717.336790258
43.0,82.0,397.769228098,714.764650389
43.0,83.0,397.769228098,712.19251052
43.0,84.0,397.769228098,709.620370651
43.0,85.0,397.769228098,707.048230782
43.0,86.0,397.769228098,704.476090913
43.0,87.0,397.769228098,701.903951044
43.0,88.0,397.769228098,699.331811175
43.0,89.0,397.769228098,696.759671306
43.0,90.0,397.769228098,694.187531437
43.0,91.0,397.769228098,691.615391568
43.0,92.0,397.769228098,689.043251699
43.0,93.0,397.769228098,686.47111183
43.0,94.0,397.769228098,683.898971961
43.0,95.0,397.769228098,681.326832092
43.0,96.0,397.769228098,678.754692223
43.0,97.0,397.769228098,676.182552354
43.0,98.0,397.769228098,673.610412485
43.0,99.0,397.769228098,671.038272616
43.0,100.0,397.769228098,668.466132747
44.0,0.0,401.121814353,609.92782808
44.0,1.0,401.121814353,603.45086585
44.0,2.0,401.121814353,596.973903619
44.0,3.0,401.121814353,590.496941388
44.0,4.0,401.121814353,584.019979157
44.0,5.0,401.121814353,577.543016926
44.0,6.0,401.121814353,571.066054695
44.0,7.0,401.121814353,564.589092464
44.0,8.0,401.121814353,558.112130233
44.0,9.0,401.121814353,551.635168002
44.0,10.0,401.121814353,545.158205771
44.0,11.0,401.121814353,538.68124354
44.0,12.0,401.121814353,532.204281309
44.0,13.0,401.121814353,525.727319079
44.0,14.0,401.121814353,519.250356848
44.0,15.0,401.121814353,512.773394617
44.0,16.0,401.121814353,506.296432386
44.0,17.0,401.121814353,499.819470155
44.0,18.0,401.121814353,493.342507924
44.0,19.0,401.121814353,486.865545693
44.0,20.0,401.121814353,480.388583462
44.0,21.0,401.121814353,473.911621231
44.0,22.0,401.121814353,467.434659
44.0,23.0,401.121814353,460.957696769
44.0,24.0,401.121814353,454.480734538
44.0,25.0,401.121814353,448.003772308
44.0,26.0,401.121814353,441.526810077
44.0,27.0,401.121814353,435.049847846
44.0,28.0,401.121814353,428.572885615
44.0,29.0,401.121814353,422.095923384
44.0,30.0,401.121814353,415.618961153
44.0,31.0,402.216219358,412.006337307
44.0,32.0,404.690933909,412.006337307
44.0,33.0,407.165648461,412.006337307
44.0,34.0,409.640363012,412.006337307
44.0,35.0,412.115077564,412.006337307
44.0,36.0,414.589792116,412.006337307
44.0,37.0,417.064506667,412.006337307
44.0,38.0,419.539221219,412.006337307
44.0,39.0,422.01393577,412.006337307
44.0,40.0,424.488650322,412.006337307
44.0,41.0,426.963364873,412.006337307
44.0,42.0,429.438079425,412.006337307
44.0,43.0,431.912793976,412.006337307
44.0,44.0,434.387508528,412.006337307
44.0,45.0,436.86222308,412.006337307
44.0,46.0,439.336937631,412.006337307
44.0,47.0,441.811652183,412.006337307
44.0,48.0,444.286366734,412.006337307
44.0,49.0,446.761081286,412.006337307
44.0,50.0,449.235795837,412.006337307
44.0,51.0,451.710510389,412.006337307
44.0,52.0,454.18522494,412.006337307
44.0,53.0,456.659939492,412.006337307
44.0,54.0,459.134654044,412.006337307
44.0,55.0,461.609368595,412.006337307
44.0,56.0,464.084083147,412.006337307
44.0,57.0,466.558797698,412.006337307
44.0,58.0,469.03351225,412.006337307
44.0,59.0,471.508226801,412.006337307
44.0,60.0,473.982941353,412.006337307
44.0,61.0,476.457655904,412.006337307
44.0,62.0,478.932370456,412.006337307
44.0,63.0,481.407085008,412.006337307
44.0,64.0,483.881799559,412.006337307
44.0,65.0,486.356514111,412.006337307
44.0,66.0,488.831228662,412.006337307
44.0,67.0,491.305943214,412.006337307
44.0,68.0,493.780657765,412.006337307
44.0,69.0,496.255372317,412.006337307
44.0,70.0,498.730086869,412.006337307
44.0,71.0,501.20480142,412.006337307
44.0,72.0,503.679515972,412.006337307
44.0,73.0,506.154230523,412.006337307
44.0,74.0,508.628945075,412.006337307
44.0,75.0,511.103659626,412.006337307
44.0,76.0,513.578374178,412.006337307
44.0,77.0,516.053088729,412.006337307
44.0,78.0,518.527803281,412.006337307
44.0,79.0,521.002517833,412.006337307
44.0,80.0,523.477232384,412.006337307
44.0,81.0,525.951946936,412.006337307
44.0,82.0,528.426661487,412.006337307
44.0,83.0,530.901376039,412.006337307
44.0,84.0,533.37609059,412.006337307
44.0,85.0,535.850805142,412.006337307
44.0,86.0,538.325519693,412.006337307
44.0,87.0,540.800234245,412.006337307
44.0,88.0,543.274948797,412.006337307
44.0,89.0,545.749663348,412.006337307
44.0,90.0,548.2243779,412.006337307
44.0,91.0,550.699092451,412.006337307
