0.0,14.0,517.768379427,531.574400283
1.0,14.0,526.734110887,450.880739418
2.0,14.0,476.462442271,486.006505872
3.0,14.0,586.231701698,377.451862084
4.0,14.0,545.371462146,418.010875867
5.0,14.0,461.551377142,590.511655469
6.0,14.0,486.920726908,576.436244339
7.0,14.0,569.433069083,496.42352608
8.0,14.0,607.022091669,422.552168163
9.0,14.0,595.926867445,470.336912494
10.0,14.0,519.999108603,432.167719607
11.0,14.0,483.907255612,536.664768008
12.0,14.0,551.419825929,471.878784377
13.0,14.0,503.731170385,400.980124939
14.0,14.0,557.424993265,434.94563834
15.0,14.0,525.676762225,494.979676926
17.0,14.0,177.195167393,283.154155726
16.0,14.0,507.147792575,457.278978819
19.0,14.0,563.697580351,352.786106087
18.0,14.0,438.922594341,571.479383723
21.0,14.0,502.395962678,604.774788857
20.0,14.0,608.509189622,414.70467002
23.0,14.0,446.926870668,587.05532235
22.0,14.0,535.685472805,508.657841868
25.0,14.0,573.882621674,406.27224497
24.0,14.0,497.580530079,607.890454269
27.0,14.0,488.473829388,501.506984704
26.0,14.0,538.322961215,547.376262956
29.0,14.0,462.161046905,562.910037716
28.0,14.0,524.937236021,519.072137397
31.0,14.0,512.664642587,395.889507228
30.0,14.0,469.810487715,606.483100085
34.0,14.0,561.31241525,363.850180488
35.0,14.0,576.261164352,416.79869117
32.0,14.0,559.058334839,334.61553702
33.0,14.0,474.253062315,568.629385364
38.0,14.0,547.096443014,403.040754409
39.0,14.0,533.135197932,373.237046017
36.0,14.0,376.59216852,623.093733264
37.0,14.0,557.801345867,468.794239259
42.0,14.0,579.132725414,406.925492239
43.0,14.0,510.338840724,612.570983284
40.0,14.0,521.246651447,488.030761323
41.0,14.0,495.519379897,510.222800288
46.0,14.0,467.991521328,511.601722755
47.0,14.0,557.612800819,350.672499352
44.0,14.0,538.024610333,540.317622568
45.0,14.0,543.759240874,390.215378742
49.0,14.0,511.285725624,560.735375991
48.0,14.0,579.867090733,437.630675194
0.0,15.0,514.93200799,530.781294896
1.0,15.0,527.466940122,445.49544304
2.0,15.0,473.625918887,485.248584902
3.0,15.0,586.540481572,378.04332003
4.0,15.0,545.961104176,415.449264841
5.0,15.0,459.50410427,591.166242499
6.0,15.0,487.730850181,574.574009454
7.0,15.0,565.902805463,496.750769155
8.0,15.0,606.268010583,423.505666918
9.0,15.0,598.216190992,470.030753333
10.0,15.0,521.073404404,434.639279282
11.0,15.0,480.676738136,536.177159978
12.0,15.0,548.025910506,469.886152743
13.0,15.0,502.88369212,403.037402456
14.0,15.0,558.561227741,437.394509157
15.0,15.0,525.420715087,499.085557849
17.0,15.0,181.461557813,285.186013695
16.0,15.0,511.949764029,458.56271602
19.0,15.0,562.681875801,352.099885347
18.0,15.0,438.481254437,573.508779435
21.0,15.0,501.042239759,605.555515446
20.0,15.0,607.891383199,416.988981997
23.0,15.0,445.162698743,586.556266834
22.0,15.0,535.517989097,509.799971252
25.0,15.0,574.525747225,408.997654722
24.0,15.0,495.646733802,609.852222663
27.0,15.0,486.690076394,501.204419324
26.0,15.0,535.964488226,544.030936942
29.0,15.0,462.680583504,562.978944943
28.0,15.0,523.201617048,521.773993558
31.0,15.0,511.8659323,397.673473515
30.0,15.0,468.757569708,605.78361194
34.0,15.0,559.517970297,362.487486223
35.0,15.0,576.798491501,414.781810909
32.0,15.0,558.256076673,333.803697006
33.0,15.0,473.879326955,568.032353608
38.0,15.0,546.631570932,404.623403972
39.0,15.0,533.591723275,371.768940335
36.0,15.0,376.59216852,623.093733264
37.0,15.0,560.333690183,469.276276444
42.0,15.0,580.034839114,405.100963979
43.0,15.0,508.925883868,614.024467561
40.0,15.0,523.510010568,491.768729408
41.0,15.0,493.92432245,508.869794324
46.0,15.0,468.290034675,510.054548316
47.0,15.0,556.803555604,350.231793569
44.0,15.0,539.173751617,540.449486737
45.0,15.0,544.537640682,391.01535166
49.0,15.0,511.216205563,560.605972935
48.0,15.0,574.077620974,437.569033725
0.0,16.0,512.13000397,530.023860928
1.0,16.0,528.199769357,440.110146662
2.0,16.0,470.837158955,484.518290927
3.0,16.0,584.36446271,379.533743698
4.0,16.0,546.550746206,412.887653815
5.0,16.0,459.114937958,591.700419872
6.0,16.0,488.540973453,572.71177457
7.0,16.0,562.372541843,497.07801223
8.0,16.0,605.513929497,424.459165672
9.0,16.0,589.512838722,469.581467788
10.0,16.0,522.841818606,434.430829973
11.0,16.0,479.357412944,536.08818638
12.0,16.0,544.631995083,467.893521109
13.0,16.0,502.036213855,405.094679973
14.0,16.0,559.676699674,439.828238815
15.0,16.0,525.164667949,503.191438772
17.0,16.0,185.727948234,287.217871663
16.0,16.0,516.751735483,459.846453222
19.0,16.0,561.684122428,351.399510118
18.0,16.0,438.039914533,575.538175148
21.0,16.0,499.681152927,606.319465582
20.0,16.0,607.273576775,419.273293973
23.0,16.0,443.407452914,586.055029858
22.0,16.0,533.914716274,510.264613803
25.0,16.0,575.168872776,411.723064473
24.0,16.0,495.638835161,610.195528055
27.0,16.0,484.9063234,500.901853945
26.0,16.0,536.619595122,544.238675869
29.0,16.0,463.200120103,563.04785217
28.0,16.0,521.465998075,524.475849718
31.0,16.0,511.067222014,399.457439803
30.0,16.0,467.704651702,605.084123795
34.0,16.0,557.723525344,361.124791958
35.0,16.0,577.335818651,412.764930648
32.0,16.0,557.453818506,332.991856992
33.0,16.0,473.505591595,567.435321852
38.0,16.0,546.168344392,406.186276431
39.0,16.0,534.048248618,370.300834652
36.0,16.0,376.59216852,623.093733264
37.0,16.0,562.866034498,469.758313628
42.0,16.0,580.919634648,403.313216596
43.0,16.0,507.512927012,615.477951838
40.0,16.0,525.773369688,495.506697493
41.0,16.0,492.381084099,507.513919677
46.0,16.0,468.588548022,508.507373877
47.0,16.0,556.009472242,349.793369811
44.0,16.0,540.322892901,540.581350905
45.0,16.0,540.727694995,386.799093502
49.0,16.0,511.185730078,560.500833654
48.0,16.0,568.288151215,437.507392256
0.0,17.0,512.730374202,532.797897343
1.0,17.0,528.917740889,434.776969756
2.0,17.0,472.776980731,486.523069402
3.0,17.0,582.188443849,381.024167366
4.0,17.0,547.132838532,410.35109089
5.0,17.0,458.725771646,592.234597245
6.0,17.0,489.351096725,570.849539686
7.0,17.0,558.883920137,497.423483181
8.0,17.0,604.759102904,425.415331535
9.0,17.0,580.809486452,469.132182243
10.0,17.0,524.610232809,434.222380665
11.0,17.0,478.038087752,535.999212782
12.0,17.0,541.23807966,465.900889475
13.0,17.0,501.18873559,407.151957489
14.0,17.0,558.736679831,440.762993739
15.0,17.0,524.936010038,507.265519936
17.0,17.0,189.994338655,289.249729632
16.0,17.0,521.553706936,461.130190423
19.0,17.0,562.463535556,349.297840358
18.0,17.0,437.609221438,577.526209637
21.0,17.0,497.591038617,605.422546815
20.0,17.0,606.655770351,421.55760595
23.0,17.0,442.535890537,585.337828318
22.0,17.0,532.311443452,510.729256354
25.0,17.0,575.811998326,414.448474225
24.0,17.0,495.630936519,610.538833446
27.0,17.0,483.172121465,500.599771197
26.0,17.0,537.274702017,544.446414797
29.0,17.0,463.719656703,563.116759397
28.0,17.0,519.730379103,527.177705878
31.0,17.0,510.268511727,401.24140609
30.0,17.0,466.651733695,604.384635649
34.0,17.0,555.944190305,359.777048504
35.0,17.0,577.86550371,410.782902904
32.0,17.0,556.651560339,332.180016978
33.0,17.0,473.16537281,566.841056855
38.0,17.0,545.868026494,405.791215617
39.0,17.0,534.504773961,368.83272897
36.0,17.0,376.59216852,623.093733264
37.0,17.0,565.398378814,470.240350812
42.0,17.0,580.089931811,405.166776067
43.0,17.0,506.099970155,616.931436116
40.0,17.0,528.036728809,499.244665578
41.0,17.0,495.967936194,505.874045541
46.0,17.0,468.887061369,506.960199437
47.0,17.0,556.716412262,349.580866417
44.0,17.0,541.472034185,540.713215073
45.0,17.0,536.961595186,382.627038835
49.0,17.0,515.020667726,562.797808042
48.0,17.0,562.567272579,437.466675148
0.0,18.0,513.330744435,535.571933758
1.0,18.0,528.164799863,434.603620491
2.0,18.0,474.716802508,488.527847877
3.0,18.0,580.012424988,382.514591034
4.0,18.0,546.967510179,410.29429003
5.0,18.0,458.336605333,592.768774618
6.0,18.0,490.161219998,568.987304801
7.0,18.0,559.517847853,499.573513804
8.0,18.0,603.930471083,426.635541112
9.0,18.0,572.172250699,468.698136573
10.0,18.0,526.378647011,434.013931356
11.0,18.0,476.74429463,535.898830692
12.0,18.0,537.87942556,463.950948294
13.0,18.0,500.341257325,409.209235006
14.0,18.0,557.796659987,441.697748663
15.0,18.0,527.418885673,508.191424963
17.0,18.0,194.260729076,291.2815876
16.0,18.0,526.35567839,462.413927625
19.0,18.0,563.242948684,347.196170599
18.0,18.0,438.232562386,575.419483046
21.0,18.0,495.46143664,604.548695977
20.0,18.0,606.037963928,423.841917926
23.0,18.0,441.674335578,584.617379874
22.0,18.0,530.708170629,511.193898905
25.0,18.0,576.455123877,417.173883977
24.0,18.0,495.575034946,610.888041935
27.0,18.0,486.343474248,500.345469063
26.0,18.0,537.929808913,544.654153724
29.0,18.0,464.233408734,563.16982346
28.0,18.0,517.99476013,529.879562038
31.0,18.0,509.46980144,403.025372378
30.0,18.0,465.56513388,603.779794976
34.0,18.0,555.660736667,359.909435326
35.0,18.0,577.638621762,412.251274296
32.0,18.0,555.849302173,331.368176964
33.0,18.0,476.143294921,566.520700939
38.0,18.0,545.567708597,405.396154804
39.0,18.0,534.961299304,367.364623287
36.0,18.0,376.59216852,623.093733264
37.0,18.0,567.88791571,470.734364109
42.0,18.0,579.260228973,407.020335537
43.0,18.0,504.687013299,618.384920393
40.0,18.0,530.300087929,502.982633663
41.0,18.0,499.554788288,504.234171405
46.0,18.0,469.185574715,505.413024998
47.0,18.0,557.423352281,349.368363022
44.0,18.0,542.621175469,540.845079242
45.0,18.0,537.536237155,382.831129683
49.0,18.0,518.855605374,565.094782429
48.0,18.0,563.636915018,439.497469659
0.0,19.0,513.931114667,538.345970173
1.0,19.0,527.391998205,434.448792816
2.0,19.0,476.656624285,490.532626352
3.0,19.0,577.836406126,384.005014703
4.0,19.0,546.796306207,410.249826316
5.0,19.0,457.935601904,593.290195812
6.0,19.0,490.97134327,567.125069917
7.0,19.0,560.151775569,501.723544427
8.0,19.0,603.101839263,427.85575069
9.0,19.0,570.080550094,469.772838533
10.0,19.0,528.120115796,433.839706113
11.0,19.0,477.978176436,534.669007817
12.0,19.0,538.011642417,466.227361999
13.0,19.0,499.49377906,411.266512523
14.0,19.0,556.856640143,442.632503587
15.0,19.0,529.901761307,509.117329991
17.0,19.0,198.527119497,293.313445569
16.0,19.0,531.157649844,463.697664826
19.0,19.0,564.022361811,345.09450084
18.0,19.0,438.855903334,573.312756455
21.0,19.0,489.422555584,605.958570122
20.0,19.0,605.420157504,426.126229903
23.0,19.0,441.803514987,583.575487837
22.0,19.0,529.156225169,511.665154088
25.0,19.0,577.098249428,419.899293729
24.0,19.0,490.766843185,611.821657014
27.0,19.0,489.514827031,500.091166928
26.0,19.0,538.577990542,544.859618669
29.0,19.0,464.174488555,561.654414283
28.0,19.0,516.259141157,532.581418198
31.0,19.0,508.671091153,404.809338665
30.0,19.0,461.144035058,612.545054011
34.0,19.0,555.367761009,360.036712862
35.0,19.0,577.411739814,413.719645687
32.0,19.0,555.047044006,330.556336951
33.0,19.0,479.094990565,566.204980239
38.0,19.0,545.267390699,405.00109399
39.0,19.0,535.417824646,365.896517605
36.0,19.0,376.59216852,623.093733264
37.0,19.0,566.139518146,472.414012532
42.0,19.0,578.430526136,408.873895008
43.0,19.0,503.274056443,619.83840467
40.0,19.0,532.563447049,506.720601748
41.0,19.0,503.141640383,502.594297268
46.0,19.0,469.514835724,503.889648293
47.0,19.0,558.1302923,349.155859628
44.0,19.0,543.770316753,540.97694341
45.0,19.0,538.110879124,383.035220531
49.0,19.0,522.690543022,567.391756817
48.0,19.0,564.706557458,441.528264171
0.0,20.0,514.503145322,541.089860094
1.0,20.0,524.65299415,436.127602468
2.0,20.0,478.596446061,492.537404827
3.0,20.0,575.660387265,385.495438371
4.0,20.0,546.043415887,411.426740034
5.0,20.0,456.362723875,592.548755244
6.0,20.0,491.781466542,565.262835033
7.0,20.0,560.785703285,503.87357505
8.0,20.0,602.273207443,429.075960267
9.0,20.0,567.988849489,470.847540493
10.0,20.0,527.193988318,437.053663301
11.0,20.0,479.212058242,533.439184943
12.0,20.0,538.143859273,468.503775703
13.0,20.0,498.646300796,413.323790039
14.0,20.0,555.9166203,443.567258511
15.0,20.0,532.384636942,510.043235019
17.0,20.0,202.793509918,295.345303537
16.0,20.0,535.897788812,464.980760488
19.0,20.0,564.801774939,342.99283108
18.0,20.0,439.479244282,571.206029864
21.0,20.0,483.429232256,607.35311989
20.0,20.0,604.824029501,428.317300376
23.0,20.0,441.932694396,582.533595801
22.0,20.0,532.685688615,512.791059892
25.0,20.0,577.741374979,422.624703481
24.0,20.0,486.036982532,612.750116721
27.0,20.0,492.686179815,499.836864794
26.0,20.0,538.540570796,544.83995931
29.0,20.0,464.119802118,560.163432837
28.0,20.0,514.53569249,535.234738747
31.0,20.0,507.872380866,406.593304953
30.0,20.0,456.794748908,621.20806844
34.0,20.0,554.132105397,359.658171105
35.0,20.0,577.184857866,415.188017079
32.0,20.0,554.263941218,329.763545107
33.0,20.0,479.45026601,566.348145874
38.0,20.0,544.967072801,404.606033176
39.0,20.0,535.874349989,364.428411922
36.0,20.0,376.59216852,623.093733264
37.0,20.0,564.391120582,474.093660954
42.0,20.0,577.586252127,410.667606331
43.0,20.0,501.861099587,621.291888948
40.0,20.0,534.814339853,510.431892527
41.0,20.0,506.728492477,500.954423132
46.0,20.0,472.888115221,504.722247339
47.0,20.0,558.83723232,348.943356234
44.0,20.0,544.889049739,541.10860292
45.0,20.0,538.646785581,383.237956258
49.0,20.0,526.477530228,569.673724381
48.0,20.0,565.776199898,443.559058683
0.0,21.0,512.26955783,540.849247024
1.0,21.0,521.913990095,437.806412119
2.0,21.0,480.536267838,494.542183303
3.0,21.0,573.484368403,386.985862039
4.0,21.0,545.290525567,412.603653752
5.0,21.0,454.789845846,591.807314676
6.0,21.0,492.591589815,563.400600148
7.0,21.0,561.419631001,506.023605673
8.0,21.0,601.444575623,430.296169844
9.0,21.0,565.897148884,471.922242453
10.0,21.0,526.308244814,440.23289523
11.0,21.0,480.445940049,532.209362069
12.0,21.0,538.229669092,470.765774696
13.0,21.0,497.798822531,415.381067556
14.0,21.0,554.976600456,444.502013435
15.0,21.0,534.867512577,510.969140046
17.0,21.0,207.059900338,297.377161506
16.0,21.0,534.516511676,466.200343711
19.0,21.0,565.581188067,340.891161321
18.0,21.0,440.10258523,569.099303273
21.0,21.0,481.946123997,607.23055643
20.0,21.0,606.374065102,421.27746202
23.0,21.0,442.061873805,581.491703764
22.0,21.0,536.21515206,513.916965695
25.0,21.0,578.344204791,425.31923164
24.0,21.0,489.061901612,613.168194478
27.0,21.0,495.857532598,499.582562659
26.0,21.0,538.50315105,544.820299951
29.0,21.0,464.484256143,561.090796677
28.0,21.0,514.017104121,533.083033814
31.0,21.0,507.073670579,408.37727124
30.0,21.0,459.554917343,619.748866913
34.0,21.0,552.874970188,359.306265366
35.0,21.0,576.957975918,416.656388471
32.0,21.0,555.377220858,330.856522095
33.0,21.0,479.805541455,566.491311508
38.0,21.0,544.6410392,404.223160932
39.0,21.0,536.330875332,362.96030624
36.0,21.0,376.59216852,623.093733264
37.0,21.0,562.642723018,475.773309376
42.0,21.0,575.29943212,406.536351058
43.0,21.0,500.471637715,622.7292873
40.0,21.0,535.831067361,511.502129923
41.0,21.0,510.315344572,499.314548996
46.0,21.0,476.261394718,505.554846385
47.0,21.0,559.544172339,348.73085284
44.0,21.0,542.997361261,541.220001239
45.0,21.0,535.347876358,383.306535037
49.0,21.0,525.517423728,570.470016498
48.0,21.0,566.845842337,445.589853195
0.0,22.0,510.035970338,540.608633954
1.0,22.0,519.17498604,439.485221771
2.0,22.0,482.476089615,496.546961778
3.0,22.0,571.308349542,388.476285707
4.0,22.0,544.537635247,413.78056747
5.0,22.0,453.216967817,591.065874108
6.0,22.0,493.401713087,561.538365264
7.0,22.0,562.053558718,508.173636296
8.0,22.0,600.615943803,431.516379422
9.0,22.0,563.805448279,472.996944413
10.0,22.0,529.420514879,439.974326455
11.0,22.0,481.641980633,531.003058274
12.0,22.0,533.72118219,471.60071723
13.0,22.0,496.951344266,417.438345073
14.0,22.0,554.036580613,445.436768358
15.0,22.0,537.350388211,511.895045074
17.0,22.0,211.326290759,299.409019474
16.0,22.0,533.135234541,467.419926933
19.0,22.0,566.355122332,338.817567693
18.0,22.0,440.725926178,566.992576682
21.0,22.0,480.463015739,607.107992971
20.0,22.0,607.884840971,414.288797605
23.0,22.0,442.203962084,580.466408674
22.0,22.0,539.721962401,515.050514009
25.0,22.0,574.957756413,424.956482089
24.0,22.0,492.086820692,613.586272236
27.0,22.0,499.028885382,499.328260525
26.0,22.0,538.465731304,544.800640593
29.0,22.0,464.848710167,562.018160517
28.0,22.0,513.498515752,530.931328881
31.0,22.0,506.274960292,410.161237528
30.0,22.0,462.315085778,618.289665386
34.0,22.0,549.491354908,361.591325499
35.0,22.0,576.734441826,418.11551885
32.0,22.0,556.490500498,331.949499083
33.0,22.0,480.160816901,566.634477143
38.0,22.0,541.769150966,405.046957072
39.0,22.0,536.787400675,361.492200557
36.0,22.0,376.59216852,623.093733264
37.0,22.0,560.894325454,477.452957799
42.0,22.0,573.012612114,402.405095785
43.0,22.0,501.408179354,622.574179112
40.0,22.0,536.847794868,512.57236732
41.0,22.0,513.881585003,497.701858698
46.0,22.0,479.634674215,506.387445431
47.0,22.0,560.251112358,348.518349445
44.0,22.0,541.105672783,541.331399558
45.0,22.0,532.048967136,383.375113815
49.0,22.0,524.557317228,571.266308614
48.0,22.0,567.915484777,447.620647707
0.0,23.0,507.802382846,540.368020884
1.0,23.0,516.538711305,441.155033863
2.0,23.0,484.385868044,498.5497466
3.0,23.0,569.13233068,389.966709376
4.0,23.0,543.784744927,414.957481188
5.0,23.0,451.644089788,590.32443354
6.0,23.0,494.211836359,559.67613038
7.0,23.0,562.687486434,510.323666919
8.0,23.0,599.787311983,432.736588999
9.0,23.0,561.713747673,474.071646373
10.0,23.0,532.532784943,439.71575768
11.0,23.0,479.09174021,532.125143392
12.0,23.0,529.244013228,472.422235539
13.0,23.0,496.103866001,419.495622589
14.0,23.0,553.096560769,446.371523282
15.0,23.0,539.791095935,512.817867804
17.0,23.0,215.59268118,301.440877443
16.0,23.0,531.753957405,468.639510156
19.0,23.0,566.586649172,339.523511047
18.0,23.0,441.349267126,564.88585009
21.0,23.0,478.97990748,606.985429511
20.0,23.0,605.508903385,412.366353331
23.0,23.0,443.624028465,581.084211266
22.0,23.0,540.986115412,516.940670944
25.0,23.0,571.571308036,424.593732538
24.0,23.0,495.111739772,614.004349993
27.0,23.0,502.172108838,499.082810704
26.0,23.0,538.413905801,544.783504416
29.0,23.0,465.233407676,562.980637936
28.0,23.0,512.979927383,528.779623948
31.0,23.0,505.476250006,411.945203815
