75.0,40.0,56.4785047611,1.2388616984
75.0,41.0,57.4897098094,1.2388616984
75.0,42.0,58.5009148577,1.2388616984
75.0,43.0,59.512119906,1.2388616984
75.0,44.0,60.5233249544,1.2388616984
75.0,45.0,61.5345300027,1.2388616984
75.0,46.0,62.4074594277,1.39336202093
75.0,47.0,62.4074594277,2.52321775677
75.0,48.0,62.4074594277,3.65307349261
75.0,49.0,62.4074594277,4.78292922845
75.0,50.0,62.4074594277,5.9127849643
76.0,0.0,99.1623659259,68.9644063773
76.0,1.0,99.1623659259,68.3106991221
76.0,2.0,99.1623659259,67.6569918669
76.0,3.0,99.1623659259,67.0032846117
76.0,4.0,99.1623659259,66.3495773565
76.0,5.0,99.1623659259,65.6958701013
76.0,6.0,99.1623659259,65.0421628461
76.0,7.0,99.1623659259,64.3884555909
76.0,8.0,99.1623659259,63.7347483357
76.0,9.0,99.1623659259,63.0810410805
76.0,10.0,99.1623659259,62.4273338253
76.0,11.0,99.1623659259,61.7736265701
76.0,12.0,99.1623659259,61.1199193149
76.0,13.0,99.1623659259,60.4662120597
76.0,14.0,99.1623659259,59.8125048045
76.0,15.0,99.1623659259,59.1587975493
76.0,16.0,99.1623659259,58.5050902941
76.0,17.0,99.1623659259,57.8513830389
76.0,18.0,99.1623659259,57.1976757837
76.0,19.0,99.1623659259,56.5439685285
76.0,20.0,99.1623659259,55.8902612733
76.0,21.0,99.1623659259,55.2365540181
76.0,22.0,99.1623659259,54.582846763
76.0,23.0,99.1623659259,53.9291395078
76.0,24.0,99.1623659259,53.2754322526
76.0,25.0,99.1623659259,52.6217249974
76.0,26.0,99.1623659259,51.9680177422
76.0,27.0,99.1623659259,51.314310487
76.0,28.0,99.1623659259,50.6606032318
76.0,29.0,99.1623659259,50.0068959766
76.0,30.0,99.1623659259,49.3531887214
76.0,31.0,99.1623659259,48.6994814662
76.0,32.0,99.1623659259,48.045774211
76.0,33.0,99.1623659259,47.3920669558
76.0,34.0,99.1623659259,46.7383597006
76.0,35.0,99.1623659259,46.0846524454
76.0,36.0,99.1623659259,45.4309451902
76.0,37.0,99.1623659259,44.777237935
76.0,38.0,99.1623659259,44.1235306798
76.0,39.0,99.1623659259,43.4698234246
76.0,40.0,99.1623659259,42.8161161694
76.0,41.0,99.1623659259,42.1624089142
76.0,42.0,99.1623659259,41.508701659
76.0,43.0,99.1623659259,40.8549944038
76.0,44.0,99.1623659259,40.2012871486
76.0,45.0,99.1623659259,39.5475798934
76.0,46.0,99.1623659259,38.8938726382
76.0,47.0,99.1623659259,38.240165383
76.0,48.0,99.1623659259,37.5864581278
76.0,49.0,99.1623659259,36.9327508726
76.0,50.0,99.1623659259,36.2790436175
77.0,0.0,46.1506071487,36.9435874127
77.0,1.0,44.8214256043,36.9435874127
77.0,2.0,43.49224406,36.9435874127
77.0,3.0,42.1630625156,36.9435874127
77.0,4.0,40.8338809713,36.9435874127
77.0,5.0,39.5046994269,36.9435874127
77.0,6.0,38.1755178826,36.9435874127
77.0,7.0,36.8463363382,36.9435874127
77.0,8.0,35.5171547939,36.9435874127
77.0,9.0,34.1879732495,36.9435874127
77.0,10.0,32.8587917052,36.9435874127
77.0,11.0,31.5296101608,36.9435874127
77.0,12.0,30.2004286165,36.9435874127
77.0,13.0,28.8712470721,36.9435874127
77.0,14.0,27.5420655278,36.9435874127
77.0,15.0,26.2128839834,36.9435874127
77.0,16.0,24.8837024391,36.9435874127
77.0,17.0,23.5545208947,36.9435874127
77.0,18.0,22.2253393504,36.9435874127
77.0,19.0,20.896157806,36.9435874127
77.0,20.0,19.5669762617,36.9435874127
77.0,21.0,18.2377947173,36.9435874127
77.0,22.0,16.908613173,36.9435874127
77.0,23.0,15.5794316287,36.9435874127
77.0,24.0,14.2502500843,36.9435874127
77.0,25.0,12.92106854,36.9435874127
77.0,26.0,11.5918869956,36.9435874127
77.0,27.0,10.2627054513,36.9435874127
77.0,28.0,8.93352390691,36.9435874127
77.0,29.0,7.60434236256,36.9435874127
77.0,30.0,6.27516081821,36.9435874127
77.0,31.0,4.94597927386,36.9435874127
77.0,32.0,3.61679772951,36.9435874127
77.0,33.0,2.28761618516,36.9435874127
77.0,34.0,2.46456444132,36.9435874127
77.0,35.0,3.06157097901,36.9435874127
77.0,36.0,3.6585775167,36.9435874127
77.0,37.0,4.25558405439,36.9435874127
77.0,38.0,4.85259059208,36.9435874127
77.0,39.0,5.44959712977,36.9435874127
77.0,40.0,6.04660366746,36.9435874127
77.0,41.0,6.64361020515,36.9435874127
77.0,42.0,7.24061674283,36.9435874127
77.0,43.0,7.83762328052,36.9435874127
77.0,44.0,8.43462981821,36.9435874127
77.0,45.0,9.0316363559,36.9435874127
77.0,46.0,9.62864289359,36.9435874127
77.0,47.0,10.2256494313,36.9435874127
77.0,48.0,10.822655969,36.9435874127
77.0,49.0,11.4196625067,36.9435874127
77.0,50.0,12.0166690443,36.9435874127
78.0,0.0,64.0746529327,51.5079029581
78.0,1.0,65.2815889935,51.5079029581
78.0,2.0,66.4885250542,51.5079029581
78.0,3.0,67.695461115,51.5079029581
78.0,4.0,68.9023971758,51.5079029581
78.0,5.0,70.1093332365,51.5079029581
78.0,6.0,71.3162692973,51.5079029581
78.0,7.0,72.5232053581,51.5079029581
78.0,8.0,73.7301414189,51.5079029581
78.0,9.0,74.9370774796,51.5079029581
78.0,10.0,76.1440135404,51.5079029581
78.0,11.0,77.3509496012,51.5079029581
78.0,12.0,78.557885662,51.5079029581
78.0,13.0,79.7648217227,51.5079029581
78.0,14.0,80.9717577835,51.5079029581
78.0,15.0,82.1786938443,51.5079029581
78.0,16.0,83.385629905,51.5079029581
78.0,17.0,84.5925659658,51.5079029581
78.0,18.0,85.7995020266,51.5079029581
78.0,19.0,87.0064380874,51.5079029581
78.0,20.0,88.2133741481,51.5079029581
78.0,21.0,89.4203102089,51.5079029581
78.0,22.0,90.6272462697,51.5079029581
78.0,23.0,91.8341823305,51.5079029581
78.0,24.0,92.2643279359,50.7357711678
78.0,25.0,92.2643279359,49.5360734952
78.0,26.0,92.2643279359,48.3363758226
78.0,27.0,92.2643279359,47.13667815
78.0,28.0,92.2643279359,45.9369804774
78.0,29.0,92.2643279359,44.7372828048
78.0,30.0,92.2643279359,43.5375851322
78.0,31.0,92.2643279359,42.3378874596
78.0,32.0,92.2643279359,41.138189787
78.0,33.0,92.2643279359,39.9384921144
78.0,34.0,92.2643279359,38.7387944418
78.0,35.0,92.2643279359,37.5390967692
78.0,36.0,92.2643279359,36.3393990966
78.0,37.0,92.2643279359,35.139701424
78.0,38.0,92.2643279359,33.9400037514
78.0,39.0,92.2643279359,32.7403060788
78.0,40.0,92.2643279359,31.5406084062
78.0,41.0,92.2643279359,30.3409107336
78.0,42.0,92.2643279359,29.141213061
78.0,43.0,92.2643279359,27.9415153884
78.0,44.0,92.2643279359,26.7418177158
78.0,45.0,92.2643279359,25.5421200432
78.0,46.0,92.2643279359,24.3424223706
78.0,47.0,92.2643279359,23.142724698
78.0,48.0,92.2643279359,21.9430270254
78.0,49.0,92.2643279359,20.7433293528
78.0,50.0,92.2643279359,19.5436316802
79.0,0.0,98.3887703477,15.6654380609
79.0,1.0,98.3887703477,14.9166002294
79.0,2.0,98.3887703477,14.167762398
79.0,3.0,98.3887703477,13.4189245666
79.0,4.0,98.3887703477,12.6700867352
79.0,5.0,98.3887703477,11.9212489037
79.0,6.0,98.3887703477,11.1149196167
79.0,7.0,98.3887703477,10.2490274806
79.0,8.0,98.3887703477,9.3831353444
79.0,9.0,98.3887703477,8.51724320824
79.0,10.0,98.3887703477,7.65135107208
79.0,11.0,98.3887703477,6.78545893592
79.0,12.0,97.4510940253,6.65328684742
79.0,13.0,96.344504998,6.65328684742
79.0,14.0,95.2379159707,6.65328684742
79.0,15.0,94.1313269433,6.65328684742
79.0,16.0,93.024737916,6.65328684742
79.0,17.0,91.9181488887,6.65328684742
79.0,18.0,90.8115598614,6.65328684742
79.0,19.0,89.7049708341,6.65328684742
79.0,20.0,88.5983818067,6.65328684742
79.0,21.0,87.4917927794,6.65328684742
79.0,22.0,86.3852037521,6.65328684742
79.0,23.0,85.2786147248,6.65328684742
79.0,24.0,84.1720256974,6.65328684742
79.0,25.0,83.0654366701,6.65328684742
79.0,26.0,81.9588476428,6.65328684742
79.0,27.0,80.8522586155,6.65328684742
79.0,28.0,79.7456695882,6.65328684742
79.0,29.0,78.6390805608,6.65328684742
79.0,30.0,77.5324915335,6.65328684742
79.0,31.0,76.4259025062,6.65328684742
79.0,32.0,75.3193134789,6.65328684742
79.0,33.0,74.2127244516,6.65328684742
79.0,34.0,73.1061354242,6.65328684742
79.0,35.0,71.9995463969,6.65328684742
79.0,36.0,70.8929573696,6.65328684742
79.0,37.0,69.7863683423,6.65328684742
79.0,38.0,68.679779315,6.65328684742
79.0,39.0,67.5731902876,6.65328684742
79.0,40.0,66.4666012603,6.65328684742
79.0,41.0,65.360012233,6.65328684742
79.0,42.0,64.2534232057,6.65328684742
79.0,43.0,63.1468341784,6.65328684742
79.0,44.0,62.040245151,6.65328684742
79.0,45.0,60.9336561237,6.65328684742
79.0,46.0,59.8270670964,6.65328684742
79.0,47.0,58.7204780691,6.65328684742
79.0,48.0,57.6138890418,6.65328684742
79.0,49.0,56.5073000144,6.65328684742
79.0,50.0,55.4007109871,6.65328684742
80.0,0.0,50.2542641931,64.3812177357
80.0,1.0,50.8805284643,64.3812177357
80.0,2.0,51.5067927355,64.3812177357
80.0,3.0,52.1330570067,64.3812177357
80.0,4.0,52.7593212779,64.3812177357
80.0,5.0,53.3855855491,64.3812177357
80.0,6.0,54.0118498203,64.3812177357
80.0,7.0,54.6381140915,64.3812177357
80.0,8.0,55.2643783627,64.3812177357
80.0,9.0,55.8906426339,64.3812177357
80.0,10.0,56.5169069051,64.3812177357
80.0,11.0,57.1431711764,64.3812177357
80.0,12.0,57.7694354476,64.3812177357
80.0,13.0,58.3956997188,64.3812177357
80.0,14.0,59.02196399,64.3812177357
80.0,15.0,59.2122365395,64.7310982773
80.0,16.0,59.2122365395,65.2336713115
80.0,17.0,59.2122365395,65.7362443456
80.0,18.0,59.2122365395,66.2388173798
80.0,19.0,59.2122365395,66.7413904139
80.0,20.0,59.2122365395,67.2439634481
80.0,21.0,59.2122365395,67.7465364823
80.0,22.0,59.2122365395,68.2491095164
80.0,23.0,59.2122365395,68.7516825506
80.0,24.0,59.2122365395,69.2542555848
80.0,25.0,59.2122365395,69.7568286189
80.0,26.0,59.2122365395,70.2594016531
80.0,27.0,59.2122365395,70.7619746872
80.0,28.0,59.2122365395,71.2645477214
80.0,29.0,59.2122365395,71.7671207556
80.0,30.0,59.2122365395,72.2696937897
80.0,31.0,59.2122365395,72.7722668239
80.0,32.0,59.2122365395,73.2748398581
80.0,33.0,59.2122365395,73.7774128922
80.0,34.0,59.2122365395,74.2799859264
80.0,35.0,59.2122365395,74.7825589606
80.0,36.0,59.2122365395,75.2851319947
80.0,37.0,59.2122365395,75.7877050289
80.0,38.0,59.2122365395,76.290278063
80.0,39.0,59.2122365395,76.7928510972
80.0,40.0,59.2122365395,77.2954241314
80.0,41.0,59.2122365395,77.7979971655
80.0,42.0,59.2122365395,78.3005701997
80.0,43.0,59.2122365395,78.8031432339
80.0,44.0,59.2122365395,79.305716268
80.0,45.0,59.2122365395,79.8082893022
80.0,46.0,59.2122365395,80.3108623363
80.0,47.0,59.2122365395,80.8134353705
80.0,48.0,59.2122365395,81.3160084047
80.0,49.0,59.2122365395,81.8185814388
80.0,50.0,59.2122365395,82.321154473
81.0,0.0,92.350154236,30.1719308465
81.0,1.0,92.350154236,31.4124414294
81.0,2.0,92.350154236,32.6529520122
81.0,3.0,92.350154236,33.8934625951
81.0,4.0,92.350154236,35.133973178
81.0,5.0,92.350154236,36.3744837609
81.0,6.0,92.350154236,37.6149943438
81.0,7.0,92.350154236,38.8555049267
81.0,8.0,92.350154236,40.0960155096
81.0,9.0,92.350154236,41.3365260925
81.0,10.0,92.350154236,42.5770366753
81.0,11.0,92.350154236,43.8175472582
81.0,12.0,92.350154236,45.0580578411
81.0,13.0,92.350154236,46.298568424
81.0,14.0,92.350154236,47.5390790069
81.0,15.0,92.350154236,48.7795895898
81.0,16.0,92.350154236,50.0201001727
81.0,17.0,92.350154236,51.2606107555
81.0,18.0,92.350154236,52.5011213384
81.0,19.0,92.350154236,53.7416319213
81.0,20.0,92.350154236,54.9821425042
81.0,21.0,92.0478748614,55.752811377
81.0,22.0,91.2497746603,55.752811377
81.0,23.0,90.4516744593,55.752811377
81.0,24.0,89.6535742583,55.752811377
81.0,25.0,88.8554740572,55.752811377
81.0,26.0,88.0573738562,55.752811377
81.0,27.0,87.2592736551,55.752811377
81.0,28.0,86.4611734541,55.752811377
81.0,29.0,85.6630732531,55.752811377
81.0,30.0,84.864973052,55.752811377
81.0,31.0,84.066872851,55.752811377
81.0,32.0,83.2687726499,55.752811377
81.0,33.0,82.4706724489,55.752811377
81.0,34.0,81.6725722479,55.752811377
81.0,35.0,80.8744720468,55.752811377
81.0,36.0,80.0763718458,55.752811377
81.0,37.0,79.2782716447,55.752811377
81.0,38.0,78.4801714437,55.752811377
81.0,39.0,77.6820712427,55.752811377
81.0,40.0,76.8839710416,55.752811377
81.0,41.0,76.0858708406,55.752811377
81.0,42.0,75.2877706395,55.752811377
81.0,43.0,74.4896704385,55.752811377
81.0,44.0,73.6915702375,55.752811377
81.0,45.0,72.8934700364,55.752811377
81.0,46.0,72.0953698354,55.752811377
81.0,47.0,71.2972696343,55.752811377
81.0,48.0,70.4991694333,55.752811377
81.0,49.0,69.7010692323,55.752811377
81.0,50.0,68.9029690312,55.752811377
82.0,0.0,68.0019396282,20.404916634
82.0,1.0,67.0345795873,20.404916634
82.0,2.0,66.0672195464,20.404916634
82.0,3.0,65.0998595054,20.404916634
82.0,4.0,64.1324994645,20.404916634
82.0,5.0,63.1651394236,20.404916634
82.0,6.0,62.1977793826,20.404916634
82.0,7.0,61.2304193417,20.404916634
82.0,8.0,60.2630593007,20.404916634
82.0,9.0,59.2956992598,20.404916634
82.0,10.0,58.3283392189,20.404916634
82.0,11.0,57.3609791779,20.404916634
82.0,12.0,56.393619137,20.404916634
82.0,13.0,55.4262590961,20.404916634
82.0,14.0,54.4588990551,20.404916634
82.0,15.0,53.4915390142,20.404916634
82.0,16.0,52.5241789733,20.404916634
82.0,17.0,51.5568189323,20.404916634
82.0,18.0,50.5894588914,20.404916634
82.0,19.0,49.6220988505,20.404916634
82.0,20.0,48.6547388095,20.404916634
82.0,21.0,47.6873787686,20.404916634
82.0,22.0,46.7200187277,20.404916634
82.0,23.0,45.7526586867,20.404916634
82.0,24.0,44.7852986458,20.404916634
82.0,25.0,43.8179386048,20.404916634
82.0,26.0,42.8505785639,20.404916634
82.0,27.0,41.883218523,20.404916634
82.0,28.0,40.915858482,20.404916634
82.0,29.0,39.9484984411,20.404916634
82.0,30.0,38.9811384002,20.404916634
82.0,31.0,38.0137783592,20.404916634
82.0,32.0,37.0464183183,20.404916634
82.0,33.0,36.0790582774,20.404916634
82.0,34.0,35.1116982364,20.404916634
82.0,35.0,34.1443381955,20.404916634
82.0,36.0,33.1769781546,20.404916634
82.0,37.0,32.2096181136,20.404916634
82.0,38.0,31.2422580727,20.404916634
82.0,39.0,30.2748980318,20.404916634
82.0,40.0,29.3075379908,20.404916634
82.0,41.0,28.3401779499,20.404916634
82.0,42.0,27.3728179089,20.404916634
82.0,43.0,26.405457868,20.404916634
82.0,44.0,25.4380978271,20.404916634
82.0,45.0,24.4707377861,20.404916634
82.0,46.0,23.5033777452,20.404916634
82.0,47.0,22.5360177043,20.404916634
82.0,48.0,21.5686576633,20.404916634
82.0,49.0,21.1423498237,20.9110624516
82.0,50.0,21.1423498237,21.8160125427
83.0,0.0,34.1323493533,44.0585660374
83.0,1.0,32.8929969562,44.0585660374
83.0,2.0,31.653644559,44.0585660374
83.0,3.0,30.4142921618,44.0585660374
83.0,4.0,29.1749397646,44.0585660374
83.0,5.0,27.9355873675,44.0585660374
83.0,6.0,26.6962349703,44.0585660374
83.0,7.0,25.4568825731,44.0585660374
83.0,8.0,24.217530176,44.0585660374
83.0,9.0,22.9781777788,44.0585660374
83.0,10.0,21.7388253816,44.0585660374
83.0,11.0,20.4994729844,44.0585660374
83.0,12.0,20.7891015735,44.0585660374
83.0,13.0,21.5236146197,44.0585660374
83.0,14.0,22.258127666,44.0585660374
83.0,15.0,22.9926407123,44.0585660374
83.0,16.0,23.7271537586,44.0585660374
83.0,17.0,24.4616668049,44.0585660374
83.0,18.0,25.1961798512,44.0585660374
83.0,19.0,25.9306928975,44.0585660374
83.0,20.0,26.6652059438,44.0585660374
83.0,21.0,27.3997189901,44.0585660374
83.0,22.0,28.1342320364,44.0585660374
83.0,23.0,28.8687450827,44.0585660374
83.0,24.0,29.603258129,44.0585660374
83.0,25.0,30.3377711752,44.0585660374
83.0,26.0,31.0722842215,44.0585660374
83.0,27.0,31.8067972678,44.0585660374
83.0,28.0,32.5413103141,44.0585660374
83.0,29.0,33.2758233604,44.0585660374
83.0,30.0,34.0103364067,44.0585660374
83.0,31.0,34.744849453,44.0585660374
83.0,32.0,35.4793624993,44.0585660374
83.0,33.0,36.2138755456,44.0585660374
83.0,34.0,36.9483885919,44.0585660374
83.0,35.0,37.6829016382,44.0585660374
83.0,36.0,38.4174146844,44.0585660374
83.0,37.0,39.1519277307,44.0585660374
83.0,38.0,39.886440777,44.0585660374
83.0,39.0,40.6209538233,44.0585660374
83.0,40.0,41.3554668696,44.0585660374
83.0,41.0,42.0899799159,44.0585660374
83.0,42.0,42.8244929622,44.0585660374
83.0,43.0,43.5590060085,44.0585660374
83.0,44.0,44.2935190548,44.0585660374
83.0,45.0,45.0280321011,44.0585660374
83.0,46.0,45.7625451474,44.0585660374
83.0,47.0,46.4970581937,44.0585660374
83.0,48.0,47.2315712399,44.0585660374
83.0,49.0,47.9660842862,44.0585660374
83.0,50.0,48.7005973325,44.0585660374
84.0,0.0,41.5124861145,40.5350173589
84.0,1.0,41.5124861145,39.5760246172
84.0,2.0,41.5124861145,38.6170318755
84.0,3.0,41.5124861145,37.6580391338
84.0,4.0,41.5124861145,36.6990463921
84.0,5.0,41.5124861145,35.7400536504
84.0,6.0,41.5124861145,34.7810609087
84.0,7.0,41.5124861145,33.8220681671
84.0,8.0,41.5124861145,32.8630754254
84.0,9.0,41.5124861145,31.9040826837
84.0,10.0,41.5124861145,30.945089942
84.0,11.0,41.5124861145,29.9860972003
84.0,12.0,41.5124861145,29.0271044586
84.0,13.0,41.5124861145,28.0681117169
84.0,14.0,41.5124861145,27.1091189752
84.0,15.0,41.5124861145,26.1501262335
84.0,16.0,41.5124861145,25.1911334918
84.0,17.0,41.5124861145,24.2321407502
84.0,18.0,41.5124861145,23.2731480085
84.0,19.0,41.5124861145,22.3141552668
84.0,20.0,41.5124861145,21.3551625251
84.0,21.0,41.5124861145,20.3961697834
84.0,22.0,41.5124861145,19.4371770417
84.0,23.0,41.5124861145,18.4781843
84.0,24.0,41.5124861145,17.5191915583
84.0,25.0,41.5124861145,16.5601988166
84.0,26.0,41.5124861145,15.6012060749
84.0,27.0,41.5124861145,14.6422133333
84.0,28.0,41.5124861145,13.6832205916
84.0,29.0,41.5124861145,12.7242278499
84.0,30.0,41.5124861145,11.7652351082
84.0,31.0,41.5124861145,10.8062423665
84.0,32.0,41.5124861145,9.8472496248
84.0,33.0,41.5124861145,8.88825688311
84.0,34.0,41.5124861145,7.92926414142
84.0,35.0,41.5124861145,6.97027139973
84.0,36.0,41.5124861145,6.01127865804
84.0,37.0,41.5124861145,5.05228591635
84.0,38.0,41.5124861145,4.27798167528
84.0,39.0,41.5124861145,3.58188504136
84.0,40.0,41.5890137788,2.95303506293
84.0,41.0,42.3811817924,2.95303506293
84.0,42.0,43.173349806,2.95303506293
84.0,43.0,43.9655178195,2.95303506293
84.0,44.0,44.7576858331,2.95303506293
84.0,45.0,45.5498538467,2.95303506293
84.0,46.0,46.3420218602,2.95303506293
84.0,47.0,47.1341898738,2.95303506293
84.0,48.0,47.9263578874,2.95303506293
84.0,49.0,48.718525901,2.95303506293
84.0,50.0,49.5106939145,2.95303506293
85.0,0.0,31.6189887581,48.1343181808
85.0,1.0,30.9671531683,48.1343181808
85.0,2.0,30.3153175784,48.1343181808
85.0,3.0,29.6634819886,48.1343181808
85.0,4.0,29.0116463988,48.1343181808
85.0,5.0,28.359810809,48.1343181808
85.0,6.0,27.7079752191,48.1343181808
85.0,7.0,27.0561396293,48.1343181808
85.0,8.0,26.4043040395,48.1343181808
85.0,9.0,25.7524684497,48.1343181808
85.0,10.0,25.1006328598,48.1343181808
85.0,11.0,24.44879727,48.1343181808
85.0,12.0,23.7969616802,48.1343181808
85.0,13.0,23.1451260903,48.1343181808
85.0,14.0,22.4932905005,48.1343181808
85.0,15.0,21.8414549107,48.1343181808
85.0,16.0,21.1896193209,48.1343181808
85.0,17.0,20.537783731,48.1343181808
85.0,18.0,19.8859481412,48.1343181808
85.0,19.0,19.2341125514,48.1343181808
85.0,20.0,18.5822769616,48.1343181808
85.0,21.0,18.0526458448,48.1343181808
85.0,22.0,18.8002100387,48.1343181808
85.0,23.0,19.5477742327,48.1343181808
85.0,24.0,20.2953384267,48.1343181808
85.0,25.0,21.0429026207,48.1343181808
85.0,26.0,21.7904668146,48.1343181808
85.0,27.0,22.5380310086,48.1343181808
85.0,28.0,23.2855952026,48.1343181808
85.0,29.0,24.0331593965,48.1343181808
85.0,30.0,24.7807235905,48.1343181808
85.0,31.0,25.5282877845,48.1343181808
85.0,32.0,26.2758519785,48.1343181808
85.0,33.0,27.0234161724,48.1343181808
85.0,34.0,27.7709803664,48.1343181808
85.0,35.0,28.5185445604,48.1343181808
85.0,36.0,29.2661087544,48.1343181808
85.0,37.0,30.0136729483,48.1343181808
85.0,38.0,30.7612371423,48.1343181808
85.0,39.0,31.5088013363,48.1343181808
85.0,40.0,32.2563655303,48.1343181808
85.0,41.0,33.0039297242,48.1343181808
85.0,42.0,33.7514939182,48.1343181808
85.0,43.0,34.4990581122,48.1343181808
85.0,44.0,35.2466223062,48.1343181808
85.0,45.0,35.9941865001,48.1343181808
85.0,46.0,36.7417506941,48.1343181808
85.0,47.0,37.4893148881,48.1343181808
85.0,48.0,38.2368790821,48.1343181808
85.0,49.0,38.984443276,48.1343181808
85.0,50.0,39.73200747,48.1343181808
86.0,0.0,1.40735441303,21.1279026313
86.0,1.0,1.40735441303,20.2410293633
86.0,2.0,1.40735441303,19.3541560953
86.0,3.0,1.40735441303,18.4672828272
86.0,4.0,1.40735441303,17.5804095592
86.0,5.0,1.40735441303,16.6935362912
86.0,6.0,1.40735441303,15.8066630232
86.0,7.0,1.40735441303,14.9197897552
86.0,8.0,1.40735441303,14.0329164872
86.0,9.0,1.40735441303,13.1460432191
86.0,10.0,1.40735441303,12.2591699511
86.0,11.0,1.40735441303,11.3722966831
86.0,12.0,1.40735441303,10.4854234151
86.0,13.0,1.40735441303,9.59855014706
86.0,14.0,1.40735441303,8.71167687905
86.0,15.0,1.40735441303,7.82480361103
86.0,16.0,1.40735441303,6.93793034301
86.0,17.0,1.40735441303,6.05105707499
86.0,18.0,1.40735441303,5.16418380697
86.0,19.0,1.40735441303,4.27731053896
86.0,20.0,1.40735441303,3.39043727094
86.0,21.0,1.40735441303,2.50356400292
86.0,22.0,1.40735441303,1.6166907349
86.0,23.0,1.40735441303,0.729817466885
86.0,24.0,1.40735441303,0.9542591332
86.0,25.0,1.40735441303,1.98765030297
86.0,26.0,1.40735441303,3.02104147274
86.0,27.0,1.40735441303,4.05443264251
86.0,28.0,1.40735441303,5.08782381228
86.0,29.0,1.40735441303,6.12121498205
86.0,30.0,1.40735441303,7.15460615182
86.0,31.0,1.40735441303,8.18799732159
86.0,32.0,1.40735441303,9.22138849136
86.0,33.0,1.40735441303,10.2547796611
86.0,34.0,1.40735441303,11.2881708309
86.0,35.0,1.40735441303,12.3215620007
86.0,36.0,1.40735441303,13.3549531704
86.0,37.0,1.40735441303,14.3883443402
86.0,38.0,1.40735441303,15.42173551
86.0,39.0,1.40735441303,16.4551266797
86.0,40.0,1.40735441303,17.4885178495
86.0,41.0,1.40735441303,18.5219090193
86.0,42.0,1.40735441303,19.555300189
86.0,43.0,1.40735441303,20.5886913588
86.0,44.0,1.40735441303,21.6220825286
86.0,45.0,1.40735441303,22.6554736984
86.0,46.0,1.40735441303,23.6888648681
86.0,47.0,1.40735441303,24.7222560379
86.0,48.0,1.40735441303,25.7556472077
86.0,49.0,1.40735441303,26.7890383774
86.0,50.0,1.40735441303,27.8224295472
87.0,0.0,50.7930000042,28.7075604415
87.0,1.0,50.26095178,28.7075604415
87.0,2.0,49.7289035557,28.7075604415
87.0,3.0,49.1968553314,28.7075604415
87.0,4.0,48.6648071071,28.7075604415
87.0,5.0,48.1327588829,28.7075604415
87.0,6.0,47.6007106586,28.7075604415
87.0,7.0,47.0686624343,28.7075604415
87.0,8.0,46.53661421,28.7075604415
87.0,9.0,46.0045659858,28.7075604415
87.0,10.0,45.4725177615,28.7075604415
87.0,11.0,44.9404695372,28.7075604415
87.0,12.0,44.4084213129,28.7075604415
87.0,13.0,43.8763730886,28.7075604415
87.0,14.0,43.3443248644,28.7075604415
87.0,15.0,42.8122766401,28.7075604415
87.0,16.0,42.2802284158,28.7075604415
87.0,17.0,41.7481801915,28.7075604415
87.0,18.0,41.2161319673,28.7075604415
87.0,19.0,40.684083743,28.7075604415
87.0,20.0,40.1520355187,28.7075604415
87.0,21.0,39.6199872944,28.7075604415
87.0,22.0,39.0879390702,28.7075604415
87.0,23.0,38.5558908459,28.7075604415
87.0,24.0,38.0238426216,28.7075604415
87.0,25.0,37.4917943973,28.7075604415
87.0,26.0,36.9597461731,28.7075604415
87.0,27.0,36.4276979488,28.7075604415
87.0,28.0,35.8956497245,28.7075604415
87.0,29.0,35.3636015002,28.7075604415
87.0,30.0,34.831553276,28.7075604415
87.0,31.0,34.2995050517,28.7075604415
87.0,32.0,33.7674568274,28.7075604415
87.0,33.0,33.2354086031,28.7075604415
87.0,34.0,32.7033603789,28.7075604415
87.0,35.0,32.1713121546,28.7075604415
87.0,36.0,31.6392639303,28.7075604415
87.0,37.0,31.107215706,28.7075604415
87.0,38.0,30.5751674818,28.7075604415
87.0,39.0,30.0431192575,28.7075604415
87.0,40.0,29.5110710332,28.7075604415
87.0,41.0,28.9790228089,28.7075604415
87.0,42.0,28.4469745847,28.7075604415
87.0,43.0,27.9149263604,28.7075604415
87.0,44.0,27.3828781361,28.7075604415
87.0,45.0,26.8508299118,28.7075604415
87.0,46.0,26.3187816875,28.7075604415
87.0,47.0,25.7867334633,28.7075604415
87.0,48.0,25.254685239,28.7075604415
87.0,49.0,24.7226370147,28.7075604415
87.0,50.0,24.1905887904,28.7075604415
88.0,0.0,45.6507604304,52.1767209539
88.0,1.0,46.4686298771,52.1767209539
88.0,2.0,47.2864993239,52.1767209539
88.0,3.0,48.1043687707,52.1767209539
88.0,4.0,48.9222382175,52.1767209539
88.0,5.0,49.7401076643,52.1767209539
88.0,6.0,50.557977111,52.1767209539
88.0,7.0,51.3758465578,52.1767209539
88.0,8.0,52.1937160046,52.1767209539
88.0,9.0,53.0115854514,52.1767209539
88.0,10.0,53.8294548981,52.1767209539
88.0,11.0,54.6473243449,52.1767209539
88.0,12.0,55.4651937917,52.1767209539
88.0,13.0,56.2830632385,52.1767209539
88.0,14.0,57.1009326852,52.1767209539
88.0,15.0,57.918802132,52.1767209539
88.0,16.0,58.7366715788,52.1767209539
88.0,17.0,59.5545410256,52.1767209539
88.0,18.0,60.3724104724,52.1767209539
88.0,19.0,61.1902799191,52.1767209539
